,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-25 17:57:16,2021-08-25,ARRY,Schmid Gerrard,Dir,P - Purchase,$19.01,"+10,200",10200,New,"+$193,882",,,,,ARRY
1,,2020-12-07 21:32:23,2020-12-07,ARRY,"Ati Investment Parent, LLC",10%,S - Sale,$33.95,-36656250,35713217,-51%,"-$1,244,479,688",,,,,ARRY
2,D,2020-10-19 16:15:37,2020-10-19,ARRY,Cheraso Jennifer K.,CHRO,P - Purchase,$22.00,"+25,588",25588,New,"+$562,936",,,,,ARRY
3,D,2020-10-19 16:15:33,2020-10-19,ARRY,Fusaro James Macmillan,CEO,P - Purchase,$22.00,"+182,772",182772,New,"+$4,020,984",,,,,ARRY
4,D,2020-10-19 16:15:31,2020-10-19,ARRY,Forth John Bradford,Dir,P - Purchase,$22.00,"+60,924",60924,New,"+$1,340,328",,,,,ARRY
5,D,2020-10-19 16:15:25,2020-10-19,ARRY,Patel Nipul M.,CFO,P - Purchase,$22.00,"+37,068",37068,New,"+$815,496",,,,,ARRY
6,D,2020-10-19 16:15:20,2020-10-19,ARRY,Bolland Stuart M.,Chief Operations Officer,P - Purchase,$22.00,"+53,461",53461,New,"+$1,176,142",,,,,ARRY
7,D,2020-10-19 16:15:18,2020-10-19,ARRY,Creasy Lucas D.,CTO,P - Purchase,$22.00,"+19,191",19191,New,"+$422,202",,,,,ARRY
8,,2020-10-19 16:15:14,2020-10-19,ARRY,"Ati Investment Parent, LLC",10%,S - Sale,$22.00,-47625000,72369467,-40%,"-$1,047,750,000",,,,,ARRY
9,D,2020-10-19 16:15:12,2020-10-19,ARRY,Krantz Jeffrey P.,Chief Commercial Officer,P - Purchase,$22.00,"+71,281",71281,New,"+$1,568,182",,,,,ARRY
10,D,2020-10-19 16:15:09,2020-10-19,ARRY,Macvane Charlotte A.,See Remarks,P - Purchase,$22.00,"+77,221",77221,New,"+$1,698,862",,,,,ARRY
