,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-13 20:07:09,2021-12-09,VRNT,Robinson Douglas,CFO,S - Sale,$49.00,-3219,227089,-1%,"-$157,739",,,,,VRNT
1,,2021-12-13 20:06:23,2021-12-13,VRNT,Moriah Elan,Pres,S - Sale,$49.23,-2045,118258,-2%,"-$100,675",,,,,VRNT
2,M,2021-12-13 20:05:28,2021-12-09,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$49.00,-3219,45551,-7%,"-$157,739",,,,,VRNT
3,,2021-12-13 20:03:19,2021-12-13,VRNT,Bodner Dan,"COB, CEO",S - Sale,$49.23,-5672,965580,-1%,"-$279,233",,,,,VRNT
4,,2021-09-29 16:31:34,2021-09-27,VRNT,Robinson Douglas,CFO,S - Sale,$45.94,-2627,230308,-1%,"-$120,684",,,,,VRNT
5,,2021-09-27 16:29:01,2021-09-23,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$45.50,-7787,48770,-14%,"-$354,309",,,,,VRNT
6,,2021-09-16 16:46:36,2021-09-15,VRNT,Robinson Douglas,CFO,S - Sale,$44.17,-2791,232935,-1%,"-$123,278",,,,,VRNT
7,,2021-09-16 16:45:27,2021-09-15,VRNT,Moriah Elan,Pres,S - Sale,$44.17,-4500,120303,-4%,"-$198,765",,,,,VRNT
8,,2021-09-16 16:44:31,2021-09-15,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$44.17,-2791,56557,-5%,"-$123,278",,,,,VRNT
9,,2021-09-16 16:43:38,2021-09-15,VRNT,Bodner Dan,"COB, CEO",S - Sale,$44.17,-12025,971252,-1%,"-$531,144",,,,,VRNT
10,,2021-06-29 16:48:55,2021-06-28,VRNT,Robinson Douglas,CFO,S - Sale,$45.12,-2454,235726,-1%,"-$110,724",,,,,VRNT
11,,2021-06-17 17:11:43,2021-06-15,VRNT,Nottenburg Richard N,Dir,S - Sale,$46.26,-3500,7754,-31%,"-$161,910",,,,,VRNT
12,,2021-06-15 16:34:52,2021-06-14,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$46.24,-23111,59348,-28%,"-$1,068,653",,,,,VRNT
13,M,2021-04-13 17:14:05,2021-04-09,VRNT,Robinson Douglas,CFO,S - Sale,$45.93,-10396,220680,-4%,"-$477,509",,,,,VRNT
14,M,2021-04-13 17:11:29,2021-04-09,VRNT,Moriah Elan,Pres,S - Sale,$45.93,-14637,99803,-13%,"-$672,289",,,,,VRNT
15,M,2021-04-13 17:08:10,2021-04-09,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$45.93,-10396,64959,-14%,"-$477,509",,,,,VRNT
16,M,2021-04-13 16:59:01,2021-04-09,VRNT,Bodner Dan,"COB, CEO",S - Sale,$45.93,-55073,913937,-6%,"-$2,529,694",,,,,VRNT
17,,2021-04-13 16:55:05,2021-04-09,VRNT,Nottenburg Richard N,Dir,S - Sale,$45.91,-2517,5109,-33%,"-$115,555",,,,,VRNT
18,M,2021-04-08 19:25:25,2021-04-07,VRNT,Robinson Douglas,CFO,S - Sale,$46.32,-13486,223002,-6%,"-$624,685",,,,,VRNT
19,,2021-04-08 19:23:37,2021-04-07,VRNT,Bodner Dan,"COB, CEO",S - Sale,$46.36,-62071,914749,-6%,"-$2,877,612",,,,,VRNT
20,M,2021-04-08 19:13:53,2021-04-07,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$46.32,-13467,67281,-17%,"-$623,807",,,,,VRNT
21,,2021-04-08 19:12:10,2021-04-07,VRNT,Moriah Elan,Pres,S - Sale,$46.36,-12881,103675,-11%,"-$597,163",,,,,VRNT
22,,2021-01-13 16:44:48,2021-01-11,VRNT,Robinson Douglas,CFO,S - Sale,$68.20,-1000,196315,-1%,"-$68,200",,,,,VRNT
23,,2020-12-22 16:34:51,2020-12-18,VRNT,Moriah Elan,"Pres, CES",S - Sale,$60.84,-10716,73695,-13%,"-$651,957",,,,,VRNT
24,,2020-12-16 17:08:50,2020-12-16,VRNT,Robinson Douglas,CFO,S - Sale,$60.24,-4607,197315,-2%,"-$277,526",,,,,VRNT
25,,2020-12-16 17:08:02,2020-12-14,VRNT,Safir Howard,Dir,S - Sale,$60.21,-8333,24693,-25%,"-$501,730",,,,,VRNT
26,,2020-12-16 17:07:03,2020-12-14,VRNT,Kurtz William,Dir,S - Sale,$60.45,-6000,11219,-35%,"-$362,700",,,,,VRNT
27,,2020-12-16 17:06:00,2020-12-14,VRNT,Fante Peter,Chief Administrative Officer,S - Sale,$60.28,-5000,40575,-11%,"-$301,400",,,,,VRNT
28,,2020-10-16 16:41:08,2020-10-15,VRNT,Robinson Douglas,CFO,S - Sale,$52.37,-2916,201922,-1%,"-$152,711",,,,,VRNT
