,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2020-08-11 17:53:31,2020-08-07,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$57.53,-20000,44369,-31%,"-$1,150,678",,,,,TTEC
18,,2020-05-01 17:18:38,2020-04-29,TTEC,Bahl Tracy L,Dir,S - Sale,$40.00,-10000,8739,-53%,"-$400,000",,,,,TTEC
19,,2020-01-09 16:33:15,2020-01-07,TTEC,Tuchman Kenneth D,"COB, CEO, 10%",S - Sale,$36.50,-450000,28013707,-2%,"-$16,425,000",,,,,TTEC
20,,2019-12-12 16:46:31,2019-12-10,TTEC,Tuchman Kenneth D,"COB, CEO, 10%",S - Sale,$36.50,-3000000,28463707,-10%,"-$109,500,000",,,,,TTEC
21,,2019-11-08 16:31:18,2019-11-06,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.01,-8588,184909,-4%,"-$429,478",,,,,TTEC
22,,2019-09-26 17:41:09,2019-09-24,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.00,-706,193497,0%,"-$35,300",,,,,TTEC
23,M,2019-09-23 17:38:33,2019-09-19,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.03,-14660,194203,-7%,"-$733,396",,,,,TTEC
24,,2019-09-09 16:43:48,2019-09-06,TTEC,McLean Margaret B,"SVP, GC, CRO",S - Sale,$47.44,-5000,34841,-13%,"-$237,185",,,,,TTEC
25,M,2019-08-20 16:15:19,2019-08-16,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$47.52,-50949,45397,-53%,"-$2,421,001",,,,,TTEC
26,,2019-08-15 16:56:36,2019-08-13,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$47.00,-5926,96346,-6%,"-$278,522",,,,,TTEC
27,M,2019-05-21 17:19:40,2019-05-17,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$39.00,-35000,88915,-28%,"-$1,365,053",,,,,TTEC
28,,2019-05-16 16:57:02,2019-05-15,TTEC,Conley Gregory A,Dir,S - Sale,$36.84,-750,9536,-7%,"-$27,632",,,,,TTEC
29,,2019-03-12 16:33:01,2019-03-11,TTEC,Conley Gregory A,Dir,S - Sale,$34.67,-1500,10286,-13%,"-$52,002",,,,,TTEC
30,,2018-06-22 15:25:03,2018-06-20,TTEC,McLean Margaret B,"SVP, GC, CRO",S - Sale,$37.25,-5000,22045,-18%,"-$186,250",,,,,TTEC
31,,2018-03-22 16:57:38,2018-03-20,TTEC,Jimenez Robert N,"EVP, CSS",S - Sale,$32.55,-6000,5234,-53%,"-$195,300",,,,,TTEC
32,D,2018-03-19 16:49:13,2018-03-16,TTEC,Jimenez Robert N,"EVP, CSS",S - Sale+OE,$32.81,-4000,11234,-26%,"-$131,240",,,,,TTEC
