,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,,2021-03-18 18:37:33,2021-03-16,NTNX,Sangster David,COO,S - Sale,$26.85,-14557,120808,-11%,"-$390,855",,,,,NTNX
22,,2021-03-18 18:36:23,2021-03-16,NTNX,Maner Tarkan,Chief Commercial Officer,S - Sale,$26.85,-11312,83636,-12%,"-$303,727",,,,,NTNX
23,,2021-03-18 18:34:56,2021-03-16,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale,$26.85,-3166,26880,-11%,"-$85,007",,,,,NTNX
24,D,2021-03-11 21:54:42,2021-03-09,NTNX,Pandey Dheeraj,10%,S - Sale+OE,$26.50,-1210000,0,-100%,"-$32,069,792",,,,,NTNX
25,,2020-12-18 18:03:37,2020-12-16,NTNX,Wall Tyler,GC,S - Sale,$31.73,-14889,89398,-14%,"-$472,428",,,,,NTNX
26,,2020-12-18 18:02:46,2020-12-16,NTNX,Williams Duston,CFO,S - Sale,$31.73,-31277,251117,-11%,"-$992,419",,,,,NTNX
27,,2020-12-18 17:59:26,2020-12-16,NTNX,Sangster David,COO,S - Sale,$31.73,-19394,96391,-17%,"-$615,372",,,,,NTNX
28,,2020-12-18 17:57:40,2020-12-16,NTNX,Maner Tarkan,Chief Commercial Officer,S - Sale,$31.73,-61302,63698,-49%,"-$1,945,112",,,,,NTNX
29,,2020-12-18 17:55:16,2020-12-16,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale,$31.73,-2920,21644,-12%,"-$92,652",,,,,NTNX
30,,2020-12-18 17:52:51,2020-12-16,NTNX,Pandey Dheeraj,"Founder, 10%",S - Sale,$31.73,-9330,61628,-13%,"-$296,041",,,,,NTNX
31,D,2020-12-15 17:57:46,2020-12-11,NTNX,Sangster David,COO,S - Sale+OE,$30.32,-7918,115785,-6%,"-$240,067",,,,,NTNX
32,D,2020-12-15 17:55:46,2020-12-11,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale+OE,$31.08,-4982,24564,-17%,"-$154,841",,,,,NTNX
33,DM,2020-10-07 19:18:04,2020-10-05,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale+OE,$21.83,-682285,52208,-93%,"-$14,893,731",,,,,NTNX
34,,2020-09-18 19:03:04,2020-09-16,NTNX,Williams Duston,CFO,S - Sale,$22.84,-25942,219534,-11%,"-$592,515",,,,,NTNX
35,,2020-09-18 19:00:37,2020-09-16,NTNX,Wall Tyler,GC,S - Sale,$22.84,-11866,74367,-14%,"-$271,019",,,,,NTNX
