,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-03-30 17:18:54,2020-03-30,CBRL,Berquist Carl T,Dir,P - Purchase,$74.34,"+3,000",4259,+238%,"+$223,009",,,,,CBRL
1,,2019-09-27 12:22:51,2019-09-26,CBRL,Cochran Sandra B,"Pres, CEO",S - Sale,$164.04,-20000,133828,-13%,"-$3,280,800",,,,,CBRL
2,D,2019-09-20 18:03:59,2019-09-20,CBRL,Cochran Sandra B,"Pres, CEO",S - Sale+OE,$165.95,-9007,147397,-6%,"-$1,494,695",,,,,CBRL
3,M,2019-08-12 17:30:00,2019-08-08,CBRL,"Biglari, Sardar",10%,S - Sale,$171.29,-258640,2232454,-10%,"-$44,302,639",,,,,CBRL
4,M,2019-07-12 16:12:20,2019-07-10,CBRL,"Biglari, Sardar",10%,S - Sale,$174.46,-75910,2491094,-3%,"-$13,243,041",,,,,CBRL
5,M,2019-07-09 18:14:15,2019-07-05,CBRL,"Biglari, Sardar",10%,S - Sale,$172.47,-149150,2567004,-5%,"-$25,723,186",,,,,CBRL
6,M,2019-07-03 16:15:36,2019-07-02,CBRL,"Biglari, Sardar",10%,S - Sale,$172.25,-244121,2716154,-8%,"-$42,049,573",,,,,CBRL
7,M,2019-07-01 17:08:42,2019-06-27,CBRL,"Biglari, Sardar",10%,S - Sale,$170.82,-240187,2960275,-8%,"-$41,028,534",,,,,CBRL
8,M,2019-06-26 18:26:39,2019-06-24,CBRL,"Biglari, Sardar",10%,S - Sale,$170.57,-211243,3200462,-6%,"-$36,031,364",,,,,CBRL
9,M,2019-06-19 17:39:16,2019-06-17,CBRL,"Biglari, Sardar",10%,S - Sale,$170.11,-98939,3411705,-3%,"-$16,830,398",,,,,CBRL
10,D,2019-05-24 20:11:04,2019-05-22,CBRL,"Biglari, Sardar",10%,S - Sale+OE,$169.90,-2520,3510644,0%,"-$428,148",,,,,CBRL
11,D,2019-05-14 17:48:56,2019-05-10,CBRL,"Biglari, Sardar",10%,S - Sale+OE,$170.02,-12130,3513164,0%,"-$2,062,343",,,,,CBRL
12,M,2019-02-20 18:37:41,2019-02-15,CBRL,"Biglari, Sardar",10%,S - Sale,$171.95,-29704,3525294,-1%,"-$5,107,461",,,,,CBRL
13,M,2019-02-14 19:54:52,2019-02-12,CBRL,"Biglari, Sardar",10%,S - Sale,$169.93,-134752,3554998,-4%,"-$22,898,628",,,,,CBRL
14,M,2019-02-11 20:44:16,2019-02-07,CBRL,"Biglari, Sardar",10%,S - Sale,$169.40,-78673,3689750,-2%,"-$13,326,783",,,,,CBRL
15,M,2019-02-06 19:20:53,2019-02-04,CBRL,"Biglari, Sardar",10%,S - Sale,$169.93,-171978,3768423,-4%,"-$29,223,413",,,,,CBRL
16,M,2019-01-29 18:22:50,2019-01-25,CBRL,"Biglari, Sardar",10%,S - Sale,$169.47,-166179,3940401,-4%,"-$28,162,225",,,,,CBRL
17,M,2019-01-24 18:57:09,2019-01-22,CBRL,"Biglari, Sardar",10%,S - Sale,$169.19,-56494,4106580,-1%,"-$9,557,989",,,,,CBRL
18,M,2019-01-18 20:05:05,2019-01-16,CBRL,"Biglari, Sardar",10%,S - Sale,$169.16,-9461,4163074,0%,"-$1,600,414",,,,,CBRL
19,M,2019-01-15 18:45:59,2019-01-11,CBRL,"Biglari, Sardar",10%,S - Sale,$169.26,-149683,4172535,-3%,"-$25,335,780",,,,,CBRL
20,M,2018-12-18 19:21:32,2018-12-14,CBRL,"Biglari, Sardar",10%,S - Sale,$171.24,-42258,4322218,-1%,"-$7,236,050",,,,,CBRL
21,DM,2018-12-13 21:15:37,2018-12-11,CBRL,"Biglari, Sardar",10%,S - Sale+OE,$175.03,-129600,4364476,-3%,"-$22,684,180",,,,,CBRL
22,DM,2018-12-03 19:17:48,2018-11-29,CBRL,"Biglari, Sardar",10%,S - Sale+OE,$182.26,-243718,4494076,-5%,"-$44,420,151",,,,,CBRL
23,,2018-09-27 15:25:57,2018-09-27,CBRL,Daily Laura A,"SVP, Retail Operations",S - Sale,$145.60,-2740,8652,-24%,"-$398,944",,,,,CBRL
24,D,2018-09-24 16:10:27,2018-09-24,CBRL,Flanagan Nicholas V,"SVP Restaurant, Retail Ops",S - Sale+OE,$145.81,-6000,13060,-31%,"-$874,887",,,,,CBRL
