,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-01 16:07:45,2021-11-29,VCEL,Gilman Steven C,Dir,S - Sale+OE,$39.17,-5000,3500,-59%,"-$195,855",,,,,VCEL
1,D,2021-10-28 16:12:58,2021-10-27,VCEL,Gilman Steven C,Dir,S - Sale+OE,$50.57,-5000,3500,-59%,"-$252,870",,,,,VCEL
2,D,2021-10-28 16:09:58,2021-10-26,VCEL,Halpin Michael,COO,S - Sale+OE,$50.57,-10000,5696,-64%,"-$505,689",,,,,VCEL
3,D,2021-10-01 16:12:33,2021-09-30,VCEL,Gilman Steven C,Dir,S - Sale+OE,$48.85,-5000,3500,-59%,"-$244,255",,,,,VCEL
4,D,2021-08-31 16:10:08,2021-08-27,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,$55.11,-7200,2419,-75%,"-$396,760",,,,,VCEL
5,D,2021-08-18 16:05:57,2021-08-16,VCEL,Halpin Michael,COO,S - Sale+OE,$48.03,-15000,5623,-73%,"-$720,480",,,,,VCEL
6,D,2021-07-23 16:04:47,2021-07-21,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,$55.01,-2800,2419,-54%,"-$154,028",,,,,VCEL
7,D,2021-07-16 16:07:41,2021-07-15,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,$51.18,-10000,2419,-81%,"-$511,786",,,,,VCEL
8,D,2021-07-14 16:13:07,2021-07-12,VCEL,Halpin Michael,COO,S - Sale+OE,$53.54,-20000,5623,-78%,"-$1,070,876",,,,,VCEL
9,D,2021-07-02 16:20:59,2021-06-30,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,$57.14,-134,39319,0%,"-$7,657",,,,,VCEL
10,,2021-05-17 16:39:51,2021-05-14,VCEL,Wotton Paul K,Dir,S - Sale,$50.52,-5000,26602,-16%,"-$252,611",,,,,VCEL
11,DM,2021-05-13 16:50:31,2021-05-11,VCEL,Wotton Paul K,Dir,S - Sale+OE,$49.94,-15648,31602,-33%,"-$781,456",,,,,VCEL
12,D,2021-04-20 16:15:00,2021-04-19,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$58.01,-40000,142973,-22%,"-$2,320,203",,,,,VCEL
13,D,2021-03-31 16:17:56,2021-03-30,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,$51.40,-17924,38480,-32%,"-$921,270",,,,,VCEL
14,D,2021-03-30 16:50:05,2021-03-29,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$51.01,-40000,175050,-19%,"-$2,040,254",,,,,VCEL
15,D,2021-03-02 16:15:13,2021-03-01,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$48.11,-40000,207550,-16%,"-$1,924,227",,,,,VCEL
16,D,2020-12-23 16:11:36,2020-12-21,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,$26.54,-24235,23360,-51%,"-$643,159",,,,,VCEL
17,D,2020-12-23 16:10:33,2020-12-21,VCEL,Halpin Michael,COO,S - Sale+OE,$26.28,-30000,2279,-93%,"-$788,400",,,,,VCEL
18,D,2020-11-24 16:09:50,2020-11-23,VCEL,Zerbe Robert L Md,Dir,S - Sale+OE,$23.55,-17500,31795,-36%,"-$412,125",,,,,VCEL
19,D,2020-06-24 16:19:57,2020-06-23,VCEL,Halpin Michael,COO,S - Sale+OE,$15.01,-14751,1622,-90%,"-$221,413",,,,,VCEL
20,D,2020-06-18 16:03:01,2020-06-16,VCEL,Halpin Michael,COO,S - Sale+OE,$15.00,-4002,1622,-71%,"-$60,030",,,,,VCEL
21,D,2019-11-12 16:03:27,2019-11-11,VCEL,Halpin Michael,COO,S - Sale+OE,$18.53,-15047,1034,-94%,"-$278,821",,,,,VCEL
22,D,2019-10-03 16:03:01,2019-10-01,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$14.88,-58125,112783,-34%,"-$864,650",,,,,VCEL
23,D,2019-08-16 16:06:50,2019-08-14,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$16.62,-17000,123182,-12%,"-$282,547",,,,,VCEL
24,D,2019-07-17 16:17:55,2019-07-15,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$19.68,-17000,123182,-12%,"-$334,579",,,,,VCEL
25,D,2019-06-12 16:07:15,2019-06-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$15.62,-17500,122672,-12%,"-$273,373",,,,,VCEL
26,D,2019-05-14 16:23:53,2019-05-13,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$17.02,-17500,122672,-12%,"-$297,859",,,,,VCEL
27,D,2019-05-03 16:07:46,2019-05-01,VCEL,Gilman Steven C,Dir,S - Sale+OE,$16.81,-7500,0,-100%,"-$126,095",,,,,VCEL
28,D,2019-04-10 16:12:21,2019-04-08,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$17.64,-15625,122672,-11%,"-$275,592",,,,,VCEL
29,,2019-03-12 16:12:31,2019-03-11,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,$20.02,-10000,122249,-8%,"-$200,235",,,,,VCEL
