,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-02 18:53:39,2021-10-29,ENSG,Shaw Daren,Dir,S - Sale,$78.00,-2000,39500,-5%,"-$156,000",,,,,ENSG
1,M,2021-07-20 19:03:05,2021-07-16,ENSG,Shaw Daren,Dir,S - Sale,$87.23,-2000,40625,-5%,"-$174,461",,,,,ENSG
2,D,2021-07-20 19:02:44,2021-07-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$86.57,-982,45129,-2%,"-$85,012",,,,,ENSG
3,D,2021-06-23 19:06:34,2021-06-21,ENSG,Daniels Lee A,Dir,S - Sale+OE,$83.72,-983,44004,-2%,"-$82,297",,,,,ENSG
4,D,2021-05-21 19:18:16,2021-05-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$82.67,-983,44004,-2%,"-$81,265",,,,,ENSG
5,M,2021-04-21 19:02:32,2021-04-19,ENSG,Shaw Daren,Dir,S - Sale,$88.34,-2000,41500,-5%,"-$176,682",,,,,ENSG
6,D,2021-04-21 19:02:12,2021-04-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$88.12,-983,44004,-2%,"-$86,622",,,,,ENSG
7,,2021-04-16 18:27:41,2021-04-14,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale,$90.76,-8000,46891,-15%,"-$726,080",,,,,ENSG
8,D,2021-03-31 20:46:38,2021-03-29,ENSG,Keetch Chad,"CIO, EVP, Secretary",S - Sale+OE,$92.90,-15348,77502,-17%,"-$1,425,879",,,,,ENSG
9,D,2021-03-24 19:00:44,2021-03-22,ENSG,Daniels Lee A,Dir,S - Sale+OE,$89.74,-983,42879,-2%,"-$88,214",,,,,ENSG
10,D,2021-02-23 19:24:05,2021-02-22,ENSG,Daniels Lee A,Dir,S - Sale+OE,$82.62,-983,42879,-2%,"-$81,215",,,,,ENSG
11,,2021-02-02 19:02:44,2021-01-29,ENSG,Shaw Daren,Dir,S - Sale,$80.80,-625,42375,-1%,"-$50,500",,,,,ENSG
12,,2021-01-27 19:00:14,2021-01-25,ENSG,Shaw Daren,Dir,S - Sale,$85.19,-875,43000,-2%,"-$74,541",,,,,ENSG
13,D,2021-01-20 19:00:20,2021-01-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$85.37,-983,42879,-2%,"-$83,919",,,,,ENSG
14,,2021-01-20 18:59:56,2021-01-20,ENSG,Shaw Daren,Dir,S - Sale,$85.37,-500,43875,-1%,"-$42,685",,,,,ENSG
15,D,2021-01-15 19:05:20,2021-01-14,ENSG,Snapper Suzanne D.,"CFO, EVP",S - Sale+OE,$85.02,-16762,243205,-6%,"-$1,425,125",,,,,ENSG
16,D,2020-12-23 18:55:37,2020-12-21,ENSG,Daniels Lee A,Dir,S - Sale+OE,$74.51,-983,41754,-2%,"-$73,243",,,,,ENSG
17,M,2020-12-04 19:00:51,2020-12-02,ENSG,Christensen Christopher R.,Exec COB,S - Sale,$70.65,-75000,1347578,-5%,"-$5,298,375",,,,,ENSG
18,,2020-12-02 18:59:25,2020-11-30,ENSG,Shaw Daren,Dir,S - Sale,$71.53,-625,43250,-1%,"-$44,706",,,,,ENSG
19,D,2020-11-24 19:14:47,2020-11-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$68.68,-983,41754,-2%,"-$67,512",,,,,ENSG
20,D,2020-11-13 19:26:04,2020-11-11,ENSG,Burton Spencer,"Pres, COO",S - Sale+OE,$68.00,-5899,24590,-19%,"-$401,132",,,,,ENSG
21,D,2020-11-13 19:25:45,2020-11-11,ENSG,Port Barry,CEO,S - Sale+OE,$68.00,-33133,165346,-17%,"-$2,253,044",,,,,ENSG
22,D,2020-11-09 17:58:04,2020-11-04,ENSG,Burton Spencer,"Pres, COO",S - Sale+OE,$64.00,-10812,24590,-31%,"-$691,968",,,,,ENSG
23,DM,2020-11-05 18:52:37,2020-11-03,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$63.19,-5400,53891,-9%,"-$341,200",,,,,ENSG
24,DM,2020-11-04 19:16:16,2020-11-02,ENSG,Port Barry,CEO,S - Sale+OE,$62.92,-25858,165346,-14%,"-$1,626,955",,,,,ENSG
25,D,2020-10-30 19:04:20,2020-10-29,ENSG,Port Barry,CEO,S - Sale+OE,$60.41,-1900,165346,-1%,"-$114,773",,,,,ENSG
26,,2020-10-23 18:38:18,2020-10-21,ENSG,Shaw Daren,Dir,S - Sale,$57.94,-1375,43875,-3%,"-$79,668",,,,,ENSG
27,D,2020-10-22 20:09:36,2020-10-20,ENSG,Daniels Lee A,Dir,S - Sale+OE,$57.45,-983,41754,-2%,"-$56,473",,,,,ENSG
28,,2020-10-14 20:00:24,2020-10-12,ENSG,Daniels Lee A,Dir,S - Sale,$59.23,-3536,40629,-8%,"-$209,437",,,,,ENSG
29,D,2020-10-14 20:00:05,2020-10-12,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$59.23,-2250,54050,-4%,"-$133,268",,,,,ENSG
30,DM,2020-10-14 19:59:47,2020-10-12,ENSG,Port Barry,CEO,S - Sale+OE,$59.65,-47242,165346,-22%,"-$2,818,088",,,,,ENSG
31,D,2020-09-30 18:59:32,2020-09-28,ENSG,Daniels Lee A,Dir,S - Sale+OE,$57.00,-983,44165,-2%,"-$56,031",,,,,ENSG
32,,2020-09-22 18:58:02,2020-09-18,ENSG,Burton Spencer,"Pres, COO",S - Sale,$55.61,-3000,24590,-11%,"-$166,820",,,,,ENSG
33,DM,2020-09-02 19:22:28,2020-08-31,ENSG,Shaw Daren,Dir,S - Sale+OE,$59.20,-2788,44125,-6%,"-$165,060",,,,,ENSG
34,D,2020-08-21 18:01:04,2020-08-20,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$57.24,-1000,54169,-2%,"-$57,240",,,,,ENSG
35,M,2020-07-28 19:11:25,2020-07-24,ENSG,Shaw Daren,Dir,S - Sale,$45.29,-2375,44750,-5%,"-$107,573",,,,,ENSG
36,,2020-06-05 19:20:18,2020-06-03,ENSG,Shaw Daren,Dir,S - Sale,$45.00,-500,46000,-1%,"-$22,500",,,,,ENSG
37,,2020-03-17 18:14:15,2020-03-13,ENSG,Snapper Suzanne D.,"CFO, EVP",P - Purchase,$32.03,"+1,650",241188,+1%,"+$52,845",,,,,ENSG
38,M,2020-03-16 18:59:30,2020-03-12,ENSG,Christensen Christopher R.,Exec COB,P - Purchase,$31.73,"+24,766",1425895,+2%,"+$785,904",,,,,ENSG
39,,2020-03-11 19:01:14,2020-03-09,ENSG,Daniels Lee A,Dir,P - Purchase,$38.93,"+1,286",41915,+3%,"+$50,065",,,,,ENSG
40,,2020-03-05 21:58:07,2020-03-04,ENSG,Daniels Lee A,Dir,P - Purchase,$44.80,"+2,250",40629,+6%,"+$100,804",,,,,ENSG
41,,2020-02-21 18:47:22,2020-02-19,ENSG,Burton Spencer,"Pres, COO",S - Sale,$52.06,-112,17812,-1%,"-$5,830",,,,,ENSG
42,,2020-02-07 19:45:50,2020-02-05,ENSG,Burton Spencer,"Pres, COO",S - Sale,$47.16,-138,18767,-1%,"-$6,508",,,,,ENSG
43,,2020-02-07 19:43:56,2020-02-06,ENSG,Nackel John G.,Former Director,S - Sale,$50.70,-3000,70982,-4%,"-$152,100",,,,,ENSG
44,,2020-01-10 18:46:44,2020-01-08,ENSG,Nackel John G.,Dir,S - Sale,$46.25,-1000,73982,-1%,"-$46,250",,,,,ENSG
45,,2020-01-03 19:04:10,2020-01-02,ENSG,Nackel John G.,Dir,S - Sale,$45.26,-1000,74982,-1%,"-$45,260",,,,,ENSG
46,D,2019-11-01 18:29:22,2019-10-30,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$41.43,-113,54264,0%,"-$4,682",,,,,ENSG
47,D,2019-11-01 18:29:04,2019-10-31,ENSG,Burton Spencer,"Pres, COO",S - Sale+OE,$43.00,-115,18905,-1%,"-$4,945",,,,,ENSG
48,,2019-09-06 18:44:43,2019-09-04,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale,$48.78,-85,54377,0%,"-$4,146",,,,,ENSG
49,,2019-09-06 18:44:25,2019-09-04,ENSG,Christensen Christopher R.,Exec COB,S - Sale,$48.78,-199,1388284,0%,"-$9,707",,,,,ENSG
50,,2019-09-06 18:44:04,2019-09-04,ENSG,Port Barry,CEO,S - Sale,$48.78,-199,156090,0%,"-$9,707",,,,,ENSG
51,,2019-09-06 18:43:46,2019-09-04,ENSG,Burton Spencer,"Pres, COO",S - Sale,$48.78,-118,19020,-1%,"-$5,756",,,,,ENSG
52,,2019-09-06 18:43:27,2019-09-04,ENSG,Keetch Chad,"CIO, EVP, Secretary",S - Sale,$48.78,-278,71830,0%,"-$13,561",,,,,ENSG
53,,2019-09-06 18:43:07,2019-09-04,ENSG,Snapper Suzanne D.,"CFO, EVP",S - Sale,$48.78,-278,222578,0%,"-$13,561",,,,,ENSG
54,,2019-08-05 18:53:06,2019-08-01,ENSG,Snapper Suzanne D.,"CFO, EVP",S - Sale,$60.03,-360,222856,0%,"-$21,612",,,,,ENSG
55,,2019-08-05 18:52:47,2019-08-01,ENSG,Burton Spencer,"Pres, COO",S - Sale,$60.03,-213,19138,-1%,"-$12,787",,,,,ENSG
56,,2019-08-05 18:52:26,2019-08-01,ENSG,Christensen Christopher R.,Exec COB,S - Sale,$60.03,-359,1388483,0%,"-$21,551",,,,,ENSG
57,,2019-08-05 18:52:05,2019-08-01,ENSG,Port Barry,CEO,S - Sale,$60.03,-360,156289,0%,"-$21,612",,,,,ENSG
58,,2019-08-05 18:51:46,2019-08-01,ENSG,Keetch Chad,"CIO, EVP, Secretary",S - Sale,$60.03,-360,72108,0%,"-$21,612",,,,,ENSG
59,,2019-07-31 18:49:36,2019-07-29,ENSG,Burton Spencer,"Pres, COO",S - Sale,$60.00,-1000,19351,-5%,"-$60,000",,,,,ENSG
60,,2019-06-05 19:05:08,2019-06-03,ENSG,Snapper Suzanne D.,"CFO, EVP",S - Sale,$53.17,-2982,223216,-1%,"-$158,562",,,,,ENSG
61,,2019-06-05 19:02:25,2019-06-03,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale,$53.17,-868,54462,-2%,"-$46,154",,,,,ENSG
62,D,2019-05-31 18:29:29,2019-05-29,ENSG,Port Barry,CEO,S - Sale+OE,$53.87,-326,156649,0%,"-$17,562",,,,,ENSG
63,D,2019-05-31 18:29:00,2019-05-29,ENSG,Snapper Suzanne D.,"CFO, EVP",S - Sale+OE,$53.87,-285,226198,0%,"-$15,353",,,,,ENSG
64,D,2019-05-31 18:28:31,2019-05-29,ENSG,Keetch Chad,"CIO, EVP, Secretary",S - Sale+OE,$53.87,-285,72468,0%,"-$15,353",,,,,ENSG
65,D,2019-05-31 18:28:02,2019-05-29,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$53.87,-86,55330,0%,"-$4,633",,,,,ENSG
66,D,2019-02-12 19:01:42,2019-02-08,ENSG,Snapper Suzanne D.,CFO,S - Sale+OE,$47.58,-19191,209314,-8%,"-$913,036",,,,,ENSG
67,D,2019-01-14 18:56:18,2019-01-10,ENSG,Snapper Suzanne D.,CFO,S - Sale+OE,$41.54,-9296,191845,-5%,"-$386,112",,,,,ENSG
68,D,2018-11-07 19:05:05,2018-11-05,ENSG,Keetch Chad,"EVP, Secretary",S - Sale+OE,$44.90,-64039,67768,-49%,"-$2,875,469",,,,,ENSG
69,D,2018-11-06 18:59:26,2018-11-02,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$44.00,-2664,53816,-5%,"-$117,216",,,,,ENSG
70,M,2018-11-05 19:24:01,2018-11-01,ENSG,Nackel John G.,Dir,S - Sale,$42.91,-6000,70732,-8%,"-$257,450",,,,,ENSG
71,DM,2018-11-01 21:39:16,2018-10-30,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$41.51,-18166,53816,-25%,"-$754,147",,,,,ENSG
72,,2018-11-01 21:38:29,2018-10-30,ENSG,Snapper Suzanne D.,CFO,S - Sale,$37.08,-80,179145,0%,"-$2,966",,,,,ENSG
73,DM,2018-10-17 19:25:46,2018-10-15,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$38.61,-5000,53984,-8%,"-$193,042",,,,,ENSG
74,M,2018-10-10 19:03:40,2018-10-05,ENSG,Nackel John G.,Dir,S - Sale,$39.00,-4000,75232,-5%,"-$156,000",,,,,ENSG
75,,2018-09-06 18:28:27,2018-09-04,ENSG,Snapper Suzanne D.,CFO,S - Sale,$38.62,-283,179225,0%,"-$10,929",,,,,ENSG
76,,2018-09-06 18:27:51,2018-09-04,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale,$38.62,-85,53984,0%,"-$3,283",,,,,ENSG
77,,2018-09-06 18:27:17,2018-09-04,ENSG,Port Barry,VP,S - Sale,$38.62,-203,141855,0%,"-$7,840",,,,,ENSG
78,,2018-09-06 18:26:41,2018-09-04,ENSG,Keetch Chad,"EVP, Secretary",S - Sale,$38.62,-197,67768,0%,"-$7,608",,,,,ENSG
79,DM,2018-08-27 19:01:51,2018-08-23,ENSG,Snapper Suzanne D.,CFO,S - Sale+OE,$38.25,-47039,179508,-21%,"-$1,799,092",,,,,ENSG
80,M,2018-08-02 19:00:33,2018-07-31,ENSG,Snapper Suzanne D.,CFO,S - Sale,$35.75,-559,149561,0%,"-$19,982",,,,,ENSG
81,,2018-08-02 19:00:09,2018-07-31,ENSG,Keetch Chad,"EVP, Secretary",S - Sale,$35.69,-250,67965,0%,"-$8,922",,,,,ENSG
82,,2018-08-02 18:59:43,2018-07-31,ENSG,Port Barry,VP,S - Sale,$35.69,-358,142058,0%,"-$12,776",,,,,ENSG
83,,2018-07-20 19:10:43,2018-07-19,ENSG,Christensen Christopher R.,"Pres, CEO",S - Sale,$37.76,-15528,1389442,-1%,"-$586,399",,,,,ENSG
84,M,2018-07-18 19:20:16,2018-07-16,ENSG,Christensen Christopher R.,"Pres, CEO",S - Sale,$37.65,-84472,1404970,-6%,"-$3,180,286",,,,,ENSG
85,,2018-06-15 18:31:19,2018-06-13,ENSG,Keetch Chad,"EVP, Secretary",S - Sale,$37.40,-139,68215,0%,"-$5,198",,,,,ENSG
86,,2018-06-15 18:30:49,2018-06-13,ENSG,Snapper Suzanne D.,CFO,S - Sale,$37.40,-199,150120,0%,"-$7,442",,,,,ENSG
87,,2018-05-31 18:59:10,2018-05-29,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale,$35.48,-87,41569,0%,"-$3,087",,,,,ENSG
88,,2018-05-31 18:58:54,2018-05-29,ENSG,Port Barry,VP,S - Sale,$35.48,-326,117416,0%,"-$11,566",,,,,ENSG
89,,2018-05-31 18:57:53,2018-05-29,ENSG,Keetch Chad,"EVP, Secretary",S - Sale,$35.48,-200,43354,0%,"-$7,096",,,,,ENSG
90,,2018-05-31 18:57:34,2018-05-29,ENSG,Snapper Suzanne D.,CFO,S - Sale,$35.48,-285,120319,0%,"-$10,111",,,,,ENSG
91,AD,2018-05-31 18:54:24,2018-05-23,ENSG,Snapper Suzanne D.,CFO,S - Sale+OE,$35.00,-3659,120604,-3%,"-$128,065",,,,,ENSG
92,D,2018-05-25 17:14:06,2018-05-23,ENSG,Snapper Suzanne D.,CFO,S - Sale+OE,$35.00,-3273,120990,-3%,"-$114,555",,,,,ENSG
93,,2018-05-07 18:13:09,2018-05-03,ENSG,Nackel John G.,Dir,S - Sale,$30.90,-8000,77732,-9%,"-$247,200",,,,,ENSG
94,,2018-03-19 18:38:53,2018-03-15,ENSG,Port Barry,VP,S - Sale,$28.25,-4976,117742,-4%,"-$140,577",,,,,ENSG
95,,2018-03-01 09:18:16,2018-02-27,ENSG,Nackel John G.,Dir,S - Sale,$27.90,-7000,84232,-8%,"-$195,300",,,,,ENSG
96,,2018-02-22 19:53:54,2018-02-20,ENSG,Nackel John G.,Dir,S - Sale,$26.90,-5000,91232,-5%,"-$134,500",,,,,ENSG
97,DM,2018-02-20 20:28:17,2018-02-15,ENSG,Port Barry,VP,S - Sale+OE,$26.11,-19840,120957,-14%,"-$518,032",,,,,ENSG
98,M,2018-02-13 19:55:26,2018-02-09,ENSG,Nackel John G.,Dir,S - Sale,$25.50,-5000,96232,-5%,"-$127,500",,,,,ENSG
99,D,2018-02-13 19:50:46,2018-02-09,ENSG,Port Barry,VP,S - Sale+OE,$25.24,-24152,120957,-17%,"-$609,655",,,,,ENSG
100,D,2018-01-24 20:43:08,2018-01-22,ENSG,Port Barry,VP,S - Sale+OE,$24.02,-20423,124684,-14%,"-$490,506",,,,,ENSG
101,D,2018-01-18 20:52:55,2018-01-16,ENSG,Port Barry,VP,S - Sale+OE,$24.11,-5901,124684,-5%,"-$142,284",,,,,ENSG
102,D,2018-01-16 20:28:06,2018-01-11,ENSG,Hubenette Antoinette T.,Dir,S - Sale+OE,$23.70,-18330,26126,-41%,"-$434,421",,,,,ENSG
103,D,2018-01-10 19:09:51,2018-01-08,ENSG,Wittekind Beverly B.,"VP, GC",S - Sale+OE,$23.60,-9664,41656,-19%,"-$228,070",,,,,ENSG
