,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-01-22 17:15:18,2021-01-20,ACCD,Neff Thomas J,Dir,S - Sale,$55.67,-161522,14082,-92%,"-$8,991,930",,,,,ACCD
1,D,2020-07-08 20:27:09,2020-07-07,ACCD,"Andreessen Horowitz Fund Iv, L.P.",10%,S - Sale+OE,$22.00,-5,1619088,0%,-$110,,,,,ACCD
2,D,2020-07-08 20:25:07,2020-07-07,ACCD,"Ah Parallel Fund Iv, L.P.",10%,S - Sale+OE,$22.00,-10,3779620,0%,-$220,,,,,ACCD
3,D,2020-07-08 18:06:22,2020-07-07,ACCD,Jordan Jeffrey D,Dir,S - Sale+OE,$22.00,-15,5398708,0%,-$330,,,,,ACCD
4,D,2020-07-08 17:39:13,2020-07-07,ACCD,Cavanaugh Robert N,Pres,S - Sale+OE,$22.00,-1,135657,0%,-$22,,,,,ACCD
5,D,2020-07-08 17:37:51,2020-07-07,ACCD,Hilton Michael W,Chief Product Officer,S - Sale+OE,$22.00,-3,319993,0%,-$66,,,,,ACCD
6,D,2020-07-08 17:33:59,2020-07-07,ACCD,Singh Rajeev,CEO,S - Sale+OE,$22.00,-3,697519,0%,-$66,,,,,ACCD
