,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-16 16:39:28,2021-12-14,NSIT,Lamneck Kenneth T,CEO,S - Sale,$100.02,-4000,292241,-1%,"-$400,090",,,,,NSIT
1,M,2021-12-14 16:34:34,2021-12-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,$101.12,-4000,296241,-1%,"-$404,478",,,,,NSIT
2,M,2021-12-10 16:52:49,2021-12-08,NSIT,Lamneck Kenneth T,CEO,S - Sale,$101.71,-4000,300241,-1%,"-$406,820",,,,,NSIT
3,M,2021-12-08 16:29:50,2021-12-06,NSIT,Lamneck Kenneth T,CEO,S - Sale,$102.12,-4000,304241,-1%,"-$408,493",,,,,NSIT
4,M,2021-12-06 17:00:40,2021-12-02,NSIT,Lamneck Kenneth T,CEO,S - Sale,$99.61,-4000,308241,-1%,"-$398,434",,,,,NSIT
5,,2021-12-01 16:59:58,2021-12-01,NSIT,Lamneck Kenneth T,CEO,S - Sale,$100.11,-2000,312241,-1%,"-$200,227",,,,,NSIT
6,M,2021-11-30 17:29:02,2021-11-26,NSIT,Lamneck Kenneth T,CEO,S - Sale,$100.30,-5121,314241,-2%,"-$513,641",,,,,NSIT
7,M,2021-11-24 17:43:10,2021-11-23,NSIT,Lamneck Kenneth T,CEO,S - Sale,$102.70,-4000,319362,-1%,"-$410,803",,,,,NSIT
8,M,2021-11-22 18:19:12,2021-11-19,NSIT,Lamneck Kenneth T,CEO,S - Sale,$103.92,-5000,323362,-2%,"-$519,581",,,,,NSIT
9,M,2021-11-18 17:12:43,2021-11-17,NSIT,Lamneck Kenneth T,CEO,S - Sale,$103.30,-5000,328362,-1%,"-$516,500",,,,,NSIT
10,M,2021-11-16 17:27:16,2021-11-12,NSIT,Lamneck Kenneth T,CEO,S - Sale,$105.31,-9000,333362,-3%,"-$947,756",,,,,NSIT
11,M,2021-11-12 18:08:01,2021-11-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,$105.37,-6000,342362,-2%,"-$632,224",,,,,NSIT
12,M,2021-11-09 17:24:44,2021-11-05,NSIT,Lamneck Kenneth T,CEO,S - Sale,$104.77,-9000,348362,-3%,"-$942,964",,,,,NSIT
13,M,2021-11-04 17:02:57,2021-11-03,NSIT,Lamneck Kenneth T,CEO,S - Sale,$100.31,-3000,357362,-1%,"-$300,941",,,,,NSIT
14,M,2021-11-02 18:06:51,2021-11-01,NSIT,Lamneck Kenneth T,CEO,S - Sale,$97.00,-2000,360362,-1%,"-$194,000",,,,,NSIT
15,,2021-09-14 17:37:23,2021-09-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,$97.03,-232,362362,0%,"-$22,511",,,,,NSIT
16,,2021-08-30 17:07:34,2021-08-27,NSIT,Crump Rachael Ann Bertrandt,Principal Accounting Officer,S - Sale,$100.91,-600,1781,-25%,"-$60,544",,,,,NSIT
17,A,2021-08-27 18:03:58,2021-08-26,NSIT,Bryan Glynis,CFO,S - Sale,$98.45,-5000,72139,-6%,"-$492,271",,,,,NSIT
18,,2021-08-27 17:03:21,2021-08-13,NSIT,Bryan Glynis,CFO,S - Sale,$98.45,-5000,72139,-6%,"-$492,271",,,,,NSIT
19,,2021-08-20 17:10:42,2021-08-18,NSIT,Pushor Kathleen S,Dir,S - Sale,$96.25,-2400,5808,-29%,"-$231,000",,,,,NSIT
20,,2021-08-17 17:13:41,2021-08-13,NSIT,Crump Rachael Ann Bertrandt,Principal Accounting Officer,S - Sale,$97.26,-1500,2381,-39%,"-$145,893",,,,,NSIT
21,D,2021-05-12 17:47:24,2020-05-19,NSIT,Courage Catherine,Dir,S - Sale+OE,$50.15,-3000,7380,-29%,"-$150,455",,,,,NSIT
22,,2021-02-26 16:15:36,2021-02-24,NSIT,Johnson Helen,"CFO, INA SVP Finance",S - Sale,$83.75,-4700,13677,-26%,"-$393,611",,,,,NSIT
23,,2021-02-17 16:15:37,2021-02-17,NSIT,Cowley Samuel C,"Gen'l Counsel, Secretary",S - Sale,$83.33,-7500,12500,-38%,"-$624,975",,,,,NSIT
24,,2020-12-09 16:51:58,2020-03-10,NSIT,Ebermann Wolfgang,EMEA Pres,P - Purchase,$50.32,"+1,000",43549,+2%,"+$50,320",,,,,NSIT
25,,2020-11-30 16:28:39,2020-11-30,NSIT,Johnson Helen,"CFO, INA SVP Finance",S - Sale,$71.59,-3400,12597,-21%,"-$243,411",,,,,NSIT
26,,2020-11-17 16:31:05,2020-11-13,NSIT,Crump Rachael Ann Bertrandt,Principal Accounting Officer,S - Sale,$69.00,-500,2051,-20%,"-$34,500",,,,,NSIT
27,,2020-11-17 16:15:53,2020-11-13,NSIT,Ebermann Wolfgang,EMEA Pres,S - Sale,$69.54,-7460,42549,-15%,"-$518,776",,,,,NSIT
28,M,2020-11-12 16:24:09,2020-11-10,NSIT,Ebermann Wolfgang,EMEA Pres,S - Sale,$69.50,-36906,50009,-42%,"-$2,565,118",,,,,NSIT
29,,2020-09-01 19:26:01,2020-08-28,NSIT,Bryan Glynis,CFO,S - Sale,$59.73,-2500,60301,-4%,"-$149,318",,,,,NSIT
30,,2020-09-01 19:25:22,2020-08-28,NSIT,Pushor Kathleen S,Dir,S - Sale,$58.86,-5724,5800,-50%,"-$336,915",,,,,NSIT
31,,2020-08-12 16:15:15,2020-08-11,NSIT,Bryan Glynis,CFO,S - Sale,$56.71,-5000,62801,-7%,"-$283,573",,,,,NSIT
32,,2020-08-11 16:17:55,2020-08-10,NSIT,Cowley Samuel C,"Gen'l Counsel, Secretary",S - Sale,$55.44,-6415,20000,-24%,"-$355,634",,,,,NSIT
33,,2020-05-27 16:38:46,2020-05-26,NSIT,Bryan Glynis,CFO,S - Sale,$50.94,-5000,67801,-7%,"-$254,700",,,,,NSIT
34,,2020-05-22 16:19:58,2020-05-21,NSIT,Johnson Helen,"CFO, INA SVP Finance",S - Sale,$49.54,-6000,15997,-27%,"-$297,219",,,,,NSIT
35,,2020-05-22 16:19:07,2020-05-20,NSIT,Bryan Glynis,CFO,S - Sale,$49.53,-5000,72801,-6%,"-$247,650",,,,,NSIT
36,,2020-03-02 16:16:22,2020-02-27,NSIT,Pushor Kathleen S,Dir,P - Purchase,$54.94,"+2,000",9111,+28%,"+$109,889",,,,,NSIT
37,,2019-12-02 16:10:43,2019-11-27,NSIT,Bertrandt Rachael A,Principal Accounting Officer,S - Sale,$65.64,-380,1439,-21%,"-$24,942",,,,,NSIT
38,,2019-11-19 16:16:25,2019-11-18,NSIT,Armstrong Bruce,Dir,S - Sale,$64.99,-3523,2987,-54%,"-$228,972",,,,,NSIT
39,,2019-11-15 16:16:58,2019-11-14,NSIT,Pushor Kathleen S,Dir,P - Purchase,$62.93,"+3,800",7111,+115%,"+$239,134",,,,,NSIT
40,,2018-08-27 18:13:49,2018-08-27,NSIT,Dodenhoff Steven W.,"Pres, North America",S - Sale,$56.57,-4827,29216,-14%,"-$273,053",,,,,NSIT
41,,2018-08-15 16:18:29,2018-08-14,NSIT,Cowley Samuel C,"Gen'l Counsel, Secretary",S - Sale,$53.06,-6000,7000,-46%,"-$318,364",,,,,NSIT
42,,2018-08-15 16:17:26,2018-08-15,NSIT,Ibarguen Anthony,Dir,S - Sale,$53.55,-5000,6964,-42%,"-$267,733",,,,,NSIT
43,,2018-05-30 16:30:30,2018-05-30,NSIT,Lamneck Kenneth T,CEO,S - Sale,$47.78,-10000,222401,-4%,"-$477,794",,,,,NSIT
44,M,2018-05-30 16:29:01,2018-05-29,NSIT,Crown Timothy A,Dir,S - Sale,$46.82,-7500,74436,-9%,"-$351,179",,,,,NSIT
45,M,2018-05-24 16:22:56,2018-05-22,NSIT,Ebermann Wolfgang,EMEA Pres,S - Sale,$46.55,-22686,43351,-34%,"-$1,056,133",,,,,NSIT
46,D,2018-05-22 19:57:31,2018-05-22,NSIT,Pushor Kathleen S,Dir,S - Sale+OE,$46.10,-6500,464,-93%,"-$299,672",,,,,NSIT
47,,2018-05-09 19:05:02,2018-05-08,NSIT,Johnson Helen,"CFO, INA SVP Finance",S - Sale,$44.99,-7785,7382,-51%,"-$350,271",,,,,NSIT
48,,2018-05-09 19:04:06,2018-05-07,NSIT,Guggemos Michael,CIO,S - Sale,$43.34,-11520,17678,-39%,"-$499,258",,,,,NSIT
49,,2018-05-09 19:02:40,2018-05-08,NSIT,Dodenhoff Steven W.,"Pres, US",S - Sale,$45.29,-9678,34043,-22%,"-$438,273",,,,,NSIT
50,M,2018-05-09 19:01:45,2018-05-07,NSIT,Bryan Glynis,CFO,S - Sale,$45.23,-7500,41383,-15%,"-$339,228",,,,,NSIT
