,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-10 16:58:55,2021-06-09,CHCI,Maccutcheon James A,Dir,S - Sale,$6.87,-300,147085,0%,"-$2,060",,,,,CHCI
1,,2021-05-26 16:17:15,2021-05-26,CHCI,Squeri Joseph M,Dir,S - Sale,$6.30,-16821,123292,-12%,"-$105,955",,,,,CHCI
2,M,2021-05-25 16:51:25,2021-05-20,CHCI,Squeri Joseph M,Dir,S - Sale,$6.41,-83307,140113,-37%,"-$534,413",,,,,CHCI
3,,2020-08-28 10:17:07,2020-08-26,CHCI,Guernsey David M,Dir,S - Sale,$3.50,-10000,62145,-14%,"-$35,000",,,,,CHCI
4,,2020-04-20 10:29:53,2020-04-15,CHCI,Guernsey David M,Dir,S - Sale,$3.00,-10000,72145,-12%,"-$30,000",,,,,CHCI
