,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-17 11:19:24,2021-12-16,SGMA,Frauendorfer Linda K,Dir,S - Sale+OE,$11.81,-8147,0,-100%,"-$96,216",,,,,SGMA
1,D,2021-12-17 11:16:21,2021-12-16,SGMA,Frauendorfer Linda K,Dir,S - Sale+OE,$12.23,-8147,0,-100%,"-$99,662",,,,,SGMA
2,D,2021-12-17 11:11:56,2021-12-16,SGMA,Frauendorfer Linda K,Dir,S - Sale+OE,$12.53,-8147,0,-100%,"-$102,081",,,,,SGMA
3,D,2021-12-17 10:59:19,2021-12-16,SGMA,Frauendorfer Linda K,Dir,S - Sale+OE,$13.60,-559,0,-100%,"-$7,602",,,,,SGMA
4,D,2021-10-22 14:25:54,2021-10-21,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.85,-8500,0,-100%,"-$83,725",,,,,SGMA
5,D,2021-10-22 14:17:15,2021-10-21,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.85,-3494,0,-100%,"-$34,416",,,,,SGMA
6,D,2021-10-21 14:05:55,2021-10-20,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.50,-100,3494,-3%,-$950,,,,,SGMA
7,D,2021-10-20 16:03:44,2021-10-19,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.51,-272,5922,-4%,"-$2,587",,,,,SGMA
8,D,2021-10-19 11:56:00,2021-10-18,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.55,-2056,6194,-25%,"-$19,635",,,,,SGMA
9,D,2021-10-19 11:27:46,2021-10-18,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.55,-3445,0,-100%,"-$32,900",,,,,SGMA
10,D,2021-10-12 13:00:48,2021-10-08,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.37,-1850,6400,-22%,"-$17,335",,,,,SGMA
11,D,2021-10-12 12:53:12,2021-10-08,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.31,-2955,3445,-46%,"-$27,511",,,,,SGMA
12,D,2021-09-29 15:04:35,2021-09-28,SGMA,Fairhead Gregory A,Exec VP Operations,S - Sale+OE,$10.25,-3500,0,-100%,"-$35,875",,,,,SGMA
13,D,2021-09-27 10:18:51,2021-09-23,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.64,-7244,0,-100%,"-$69,832",,,,,SGMA
14,D,2021-09-24 12:48:32,2021-09-22,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.38,-9500,0,-100%,"-$89,110",,,,,SGMA
15,D,2021-09-23 09:55:14,2021-09-21,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.40,-5305,0,-100%,"-$49,867",,,,,SGMA
16,D,2021-09-23 09:51:02,2021-09-21,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.42,-1256,0,-100%,"-$11,832",,,,,SGMA
17,D,2021-09-17 12:47:58,2021-09-15,SGMA,Frauendorfer Linda K,CFO,S - Sale+OE,$8.55,-9000,0,-100%,"-$76,946",,,,,SGMA
18,D,2021-09-17 12:40:51,2021-09-15,SGMA,Frauendorfer Linda K,CFO,S - Sale+OE,$8.55,-4250,0,-100%,"-$36,336",,,,,SGMA
19,,2018-12-18 11:21:38,2018-12-17,SGMA,Rieck Thomas W,Dir,P - Purchase,$2.61,"+10,000",23700,+73%,"+$26,100",,,,,SGMA
20,,2018-12-17 15:10:30,2018-12-17,SGMA,Fairhead Gary R,"Dir, Pres, CEO",P - Purchase,$2.60,"+10,000",88203,+13%,"+$25,957",,,,,SGMA
21,D,2018-02-05 15:13:02,2018-01-26,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.23,-2420,2420,-50%,"-$22,337",,,,,SGMA
22,DM,2018-01-29 13:31:22,2018-01-24,SGMA,Upadhyaya Raj B,EVP,S - Sale+OE,$9.13,-2275,143,-94%,"-$20,775",,,,,SGMA
