,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2019-06-12 12:38:56,2019-06-11,RBCN,Brog Timothy,CEO,P - Purchase,$8.08,"+2,051",47000,+5%,"+$16,572",,,,,RBCN
1,M,2019-06-10 09:16:38,2019-06-06,RBCN,Brog Timothy,CEO,P - Purchase,$8.00,"+7,949",44949,+21%,"+$63,606",,,,,RBCN
