,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2020-03-20 16:15:37,2020-03-18,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+31,333",2144819,+1%,"+$54,833",,,,,ARTW
1,D,2020-03-18 16:16:56,2020-03-16,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+1,906",2113486,0%,"+$3,336",,,,,ARTW
2,D,2020-03-16 16:09:26,2020-03-12,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+8,909",2111580,0%,"+$15,591",,,,,ARTW
3,D,2020-01-28 16:14:46,2020-01-24,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+41,124",2101671,+2%,"+$71,967",,,,,ARTW
4,D,2020-01-13 16:08:02,2020-01-09,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,+39,2060547,0%,+$68,,,,,ARTW
5,D,2020-01-09 16:10:43,2020-01-07,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+3,475",2060508,0%,"+$6,081",,,,,ARTW
6,DM,2020-01-02 16:29:59,2019-12-30,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+1,202",2057033,0%,"+$2,104",,,,,ARTW
7,D,2019-12-30 16:33:31,2019-12-26,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+3,083",2055831,0%,"+$5,395",,,,,ARTW
8,D,2019-12-26 16:13:25,2019-12-20,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,+301,2052748,0%,+$527,,,,,ARTW
9,DM,2019-12-11 16:19:37,2019-12-09,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$1.75,"+7,658",2052447,0%,"+$13,402",,,,,ARTW
10,DM,2018-12-26 16:07:23,2018-12-20,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+199,894",2039789,+11%,"+$449,762",,,,,ARTW
11,DM,2018-12-20 16:07:59,2018-12-18,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+3,966",1839895,0%,"+$8,924",,,,,ARTW
12,DM,2018-12-18 16:34:32,2018-12-14,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+2,157",1835929,0%,"+$4,853",,,,,ARTW
13,D,2018-12-06 16:58:37,2018-12-03,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+2,805",1833772,0%,"+$6,311",,,,,ARTW
14,DM,2018-12-03 16:14:48,2018-11-29,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+3,789",1830967,0%,"+$8,525",,,,,ARTW
15,D,2018-11-26 16:50:23,2018-11-21,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+1,230",1826178,0%,"+$2,768",,,,,ARTW
16,DM,2018-11-21 16:35:07,2018-11-19,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+5,839",1824948,0%,"+$13,138",,,,,ARTW
17,DM,2018-11-19 16:16:23,2018-11-15,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.25,"+30,295",1819109,+2%,"+$68,164",,,,,ARTW
18,D,2018-07-02 16:11:57,2018-06-28,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,+917,1787814,0%,"+$2,522",,,,,ARTW
19,DM,2018-06-26 16:36:30,2018-06-22,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,"+1,692",1786897,0%,"+$4,653",,,,,ARTW
20,DM,2018-06-15 16:30:37,2018-06-13,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,+29,1785194,0%,+$80,,,,,ARTW
21,DM,2018-06-14 16:11:40,2018-06-11,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,+700,1785165,0%,"+$1,925",,,,,ARTW
22,D,2018-06-07 16:30:57,2018-05-25,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,+787,1784465,0%,"+$2,164",,,,,ARTW
23,DM,2018-06-05 16:30:56,2018-06-01,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,"+7,946",1783678,0%,"+$21,852",,,,,ARTW
24,D,2018-05-29 16:20:20,2018-05-24,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,"+2,418",1774732,0%,"+$6,650",,,,,ARTW
25,DM,2018-05-24 16:11:17,2018-05-22,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,"+15,196",1772314,+1%,"+$41,789",,,,,ARTW
26,DM,2018-05-18 16:09:41,2018-05-16,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.75,+301,1757118,0%,+$828,,,,,ARTW
27,D,2018-05-17 16:40:03,2018-05-02,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.60,"+1,000",1756817,0%,"+$2,600",,,,,ARTW
28,D,2018-05-03 16:56:02,2018-05-01,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.60,+300,1755817,0%,+$780,,,,,ARTW
29,D,2018-05-01 16:28:49,2018-04-27,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.60,"+6,600",1755517,0%,"+$17,152",,,,,ARTW
30,D,2018-04-26 16:46:56,2018-04-24,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.60,+20,1748917,0%,+$52,,,,,ARTW
31,D,2018-04-17 18:10:26,2018-04-13,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.60,"+1,269",1747897,0%,"+$3,299",,,,,ARTW
32,DM,2018-04-13 16:57:43,2018-04-11,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.49,"+13,798",1746628,+1%,"+$34,391",,,,,ARTW
33,DM,2018-02-14 17:23:50,2018-02-12,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.62,"+7,382",1731830,0%,"+$19,344",,,,,ARTW
34,DM,2018-02-12 16:35:09,2018-02-08,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,$2.47,"+11,749",1724448,+1%,"+$29,061",,,,,ARTW
35,D,2018-02-12 16:34:51,2018-02-08,ARTW,McConnell Marc H,Dir,P - Purchase,$2.42,"+10,000",64830,+18%,"+$24,167",,,,,ARTW
