,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2018-12-28 12:32:27,2018-12-21,TWMC,Subin Neil S,10%,P - Purchase,$0.64,"+513,717",6001792,+9%,"+$327,238",,,,,KSPN
1,,2018-12-28 12:32:27,2018-12-21,TWMC,Subin Neil S,10%,S - Sale,$0.64,-1027434,6001792,-15%,"-$654,475",,,,,KSPN
2,,2017-12-22 14:18:26,2017-12-21,TWMC,Miller Lloyd I III,10%,P - Purchase,$1.70,"+5,156",6515509,0%,"+$8,765",,,,,KSPN
3,,2017-12-21 16:12:28,2017-12-20,TWMC,Miller Lloyd I III,10%,P - Purchase,$1.70,"+30,178",6510353,0%,"+$51,303",,,,,KSPN
4,,2017-12-20 15:46:38,2017-12-19,TWMC,Miller Lloyd I III,10%,P - Purchase,$1.70,+500,6480175,0%,+$850,,,,,KSPN
