,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-30 18:28:01,2021-03-30,HSTO,Pascoe Richard W,"Pres, CEO, Dir",P - Purchase,$1.14,"+20,000",30000,+200%,"+$22,800",,,,,HSTO
1,,2020-12-07 16:06:31,2020-12-03,HSTO,Pascoe Richard W,"Pres, CEO, Dir",P - Purchase,$1.24,"+10,000",10000,New,"+$12,394",,,,,HSTO
