,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,M,2021-05-17 17:30:14,2021-05-13,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$6.62,"+18,500",541500,+4%,"+$122,530",,,,,SSNT
24,M,2021-05-12 20:32:13,2021-05-11,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$7.01,"+17,000",523000,+3%,"+$119,190",,,,,SSNT
25,M,2021-05-04 20:54:12,2021-05-03,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$7.00,"+4,000",506000,+1%,"+$27,990",,,,,SSNT
26,,2021-02-16 09:12:08,2021-01-29,SSNT,Roth Jeffrey D,10%,S - Sale,$5.46,-10000,440082,-2%,"-$54,579",,,,,SSNT
27,M,2020-11-10 15:25:27,2019-04-11,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.95,-14073,1400,-91%,"-$55,583",,,,,SSNT
28,M,2020-10-07 13:29:50,2020-09-17,SSNT,Roth Jeffrey D,10%,S - Sale,$2.46,-49000,485082,-9%,"-$120,441",,,,,SSNT
29,AM,2020-06-12 13:33:03,2020-06-10,SSNT,Roth Jeffrey D,10%,S - Sale,$2.12,-15000,534082,-3%,"-$31,736",,,,,SSNT
30,M,2020-06-09 20:34:28,2020-05-22,SSNT,Roth Jeffrey D,10%,S - Sale,$1.96,-30000,549082,-5%,"-$58,743",,,,,SSNT
31,,2019-11-22 13:42:38,2019-10-15,SSNT,Schachtel John D.,Dir,P - Purchase,$3.78,+43,6043,+1%,+$163,,,,,SSNT
32,,2019-06-03 08:31:51,2019-05-29,SSNT,Roth Jeffrey D,10%,S - Sale,$2.65,-1391,579083,0%,"-$3,686",,,,,SSNT
33,,2019-05-23 09:44:24,2019-05-21,SSNT,Roth Jeffrey D,10%,S - Sale,$2.75,-2957,580474,-1%,"-$8,127",,,,,SSNT
34,M,2019-05-21 13:04:57,2019-05-13,SSNT,Roth Jeffrey D,10%,S - Sale,$2.55,-21774,583431,-4%,"-$55,456",,,,,SSNT
35,M,2019-04-29 09:43:24,2019-04-17,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-1900,605205,0%,"-$5,608",,,,,SSNT
36,M,2019-04-09 11:49:44,2019-03-22,SSNT,Roth Jeffrey D,10%,S - Sale,$3.07,-16978,607105,-3%,"-$52,136",,,,,SSNT
37,,2019-02-19 13:40:03,2019-02-14,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.45,-1741,16000,-10%,"-$6,006",,,,,SSNT
38,,2018-12-10 11:11:04,2018-12-06,SSNT,Wunderlich Stanley,Dir,S - Sale,$2.80,-1500,18964,-7%,"-$4,200",,,,,SSNT
39,,2018-10-23 13:58:57,2018-10-22,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.61,-1100,21134,-5%,"-$3,971",,,,,SSNT
40,,2018-10-16 08:24:49,2018-10-12,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.60,-1100,22234,-5%,"-$3,960",,,,,SSNT
41,M,2018-08-29 16:25:15,2018-08-21,SSNT,Roth Jeffrey D,10%,S - Sale,$3.48,-9038,624083,-1%,"-$31,488",,,,,SSNT
42,,2018-08-16 08:52:56,2018-08-09,SSNT,Roth Jeffrey D,10%,S - Sale,$3.85,-962,633121,0%,"-$3,707",,,,,SSNT
43,M,2018-08-03 17:01:14,2018-07-26,SSNT,Roth Jeffrey D,10%,S - Sale,$3.79,-13800,634083,-2%,"-$52,335",,,,,SSNT
44,M,2018-07-18 16:34:53,2018-07-12,SSNT,Roth Jeffrey D,10%,S - Sale,$3.75,-11200,647883,-2%,"-$42,049",,,,,SSNT
45,M,2018-07-10 20:51:23,2018-07-03,SSNT,Roth Jeffrey D,10%,S - Sale,$4.00,-10000,1327966,-1%,"-$40,008",,,,,SSNT
46,,2018-03-19 13:29:03,2018-03-14,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-50000,669083,-7%,"-$147,500",,,,,SSNT
47,,2018-01-10 18:23:31,2018-01-09,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-215000,719083,-23%,"-$634,250",,,,,SSNT
48,M,2018-01-02 15:59:03,2017-09-15,SSNT,Roth Jeffrey D,10%,S - Sale,$4.24,-44899,934083,-5%,"-$190,238",,,,,SSNT
49,M,2018-01-02 15:49:52,2017-05-01,SSNT,Roth Jeffrey D,10%,S - Sale,$3.73,-44100,1966240,-2%,"-$164,573",,,,,SSNT
50,M,2018-01-02 15:27:24,2017-01-24,SSNT,Roth Jeffrey D,10%,S - Sale,$3.75,-44100,1023082,-4%,"-$165,322",,,,,SSNT
