,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,E,2021-08-02 21:47:02,2021-07-27,WHLM,Esch Dieter,10%,S - Sale,$10.00,-237500,475000,-33%,"-$2,375,000",,,,,WHLM
1,,2021-08-02 17:07:34,2021-07-26,WHLM,Retail Ecommerce Ventures LLC,10%,P - Purchase,$10.00,"+237,500",475000,+100%,"+$2,375,000",,,,,WHLM
2,,2021-04-19 15:17:13,2021-04-15,WHLM,Bartel Ralph,10%,S - Sale,$12.70,-582149,338187,-63%,"-$7,393,292",,,,,WHLM
3,,2021-04-19 06:21:53,2021-03-31,WHLM,Esch Dieter,10%,S - Sale,$10.00,-237500,712500,-25%,"-$2,375,000",,,,,WHLM
4,,2021-02-24 16:55:32,2021-02-23,WHLM,Bartel Ralph,10%,P - Purchase,$5.78,"+4,000",920336,0%,"+$23,120",,,,,WHLM
5,,2020-07-29 17:05:33,2020-07-27,WHLM,Bartel Ralph,10%,S - Sale,$10.01,-14813,916336,-2%,"-$148,278",,,,,WHLM
6,,2018-12-12 13:11:20,2018-12-12,WHLM,Esch Dieter,"Dir, 10%",S - Sale,$7.00,-50000,950000,-5%,"-$350,000",,,,,WHLM
7,M,2018-08-15 17:18:53,2018-08-13,WHLM,Bartel Ralph,10%,P - Purchase,$5.53,"+6,849",931149,+1%,"+$37,895",,,,,WHLM
8,,2018-07-03 11:15:18,2018-07-02,WHLM,Bartel Ralph,10%,P - Purchase,$6.10,+385,924300,0%,"+$2,349",,,,,WHLM
9,M,2018-03-26 12:29:04,2018-03-22,WHLM,Bartel Ralph,10%,P - Purchase,$6.00,+388,923915,0%,"+$2,328",,,,,WHLM
10,M,2018-02-26 13:32:20,2018-02-06,WHLM,Bartel Ralph,10%,P - Purchase,$6.25,"+7,612",923527,+1%,"+$47,596",,,,,WHLM
11,M,2018-02-01 14:48:45,2017-12-07,WHLM,Esch Dieter,"Dir, 10%",S - Sale,$6.41,-14000,1000000,-1%,"-$89,714",,,,,WHLM
12,,2017-12-29 11:38:51,2017-12-27,WHLM,Bartel Ralph,10%,P - Purchase,$6.40,"+3,338",915915,0%,"+$21,363",,,,,WHLM
