,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-29 20:01:04,2021-06-17,ISPC,Ross Andrew L.,"Dir, 10%",P - Purchase,$5.59,"+4,000",2628048,0%,"+$22,375",,,,,ISPC
1,M,2021-11-17 20:01:11,2021-11-16,ISPC,Curley Tracy,CFO,P - Purchase,$5.21,"+10,000",10000,New,"+$52,080",,,,,ISPC
